#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
59700,2237.29,11102,11920.8,7630.31,3231.38
59800,4417.46,12322.8,10450.6,5672.56,2633.25
59900,981.907,12609.7,11971.6,6915.66,2875.39
60000,2326.31,12633.2,13613.2,5813.21,1894.45
60100,2286,10073.1,12397.7,7062.61,3283.54
60200,1017.07,6774.29,9887.81,10414.9,6142.68
60300,1898.52,9945.33,13986.5,7182.2,2678.44
60400,2805.42,15650.1,12033.1,4505.18,1767.14
60500,1795.31,13467.4,11200.8,6817.47,2411.73
60600,1058.95,8713.73,14597.3,8160.86,3150.78
60700,1522.15,10160.7,14119.5,7586.63,2609.43
60800,2334.95,11423,13085.4,6793.3,2477.61
60900,2151.51,12718.9,11734.4,6872.8,2994.02
61000,2567.72,9361.28,11219.2,8323,4033.94
61100,2363.6,13451,11736.6,6273.99,2634.79
61200,2752.2,11425.6,11418.1,6774.56,3009.92
61300,1884.65,12175.5,11773.5,7498.3,3187.74
61400,2525.89,10399,13277.2,6764.64,2810.91
61500,4736.25,15947.3,11414.8,4034.43,1224.71
61600,2257.26,10434.9,12275.6,6645.13,3726.86
61700,4375.04,10808.3,10822.1,7377.07,3402.54
61800,2653.98,14373.5,12968.9,5716.69,2200.07
61900,2855.19,10044.7,8871.51,6495.13,6280.44
62000,1508.88,11986.6,11256.7,8147.31,3811.29
62100,1651.98,10445,13210.2,6946.92,3689.77
62200,4550.73,17463.5,10327.7,4373.91,1463.56
62300,3024.7,13904.6,13002.4,5971.16,1918.67
62400,2585.78,12099.2,12810.9,7230.15,2596.35
62500,3285.93,13146.4,12754.2,6955.29,2209.69
62600,1581.27,9324.86,14376.2,8786.53,3133.16
62700,3175.79,10870.4,12053.3,8140.03,3265.07
62800,4430.15,13693.4,12163.2,6275.52,1802.11
62900,2566.89,11267.3,13613.9,6605.55,2688.91
63000,1655.55,8692.47,12552.4,8989.28,4500.22
63100,1980.76,7811.11,14012.9,8952.73,4577.36
63200,2935.04,10764.4,12433.6,7864.52,3689.6
63300,1427.15,10180.4,14376.8,8200.48,3424.25
63400,3756.13,11731.5,11464.5,7178.89,3558.65
63500,2407.96,8682.36,12773.3,9000.6,4111.03
63600,3593.96,13315.4,12741.4,6252.11,2471.45
63700,1691.71,9753.76,13201.3,7810.85,3800.35
63800,1495.79,5328.79,10351.6,12618.4,6123.37
63900,2493,9627.34,10624,9192.71,4465.17
64000,2062.6,10874.1,13786,7784.86,3510.15
64100,3049.09,11309.4,10793.3,8205.32,3423.26
64200,2964.53,13314.2,13486.7,6390.32,2559.32
64300,1657.42,12153.1,14466.9,7274.35,2617.32
64400,2702.44,10987.9,14105.6,7842.37,3013.85
64500,1314.3,11792.4,13881.3,7878.22,3095.88
64600,3864.51,16730.8,11274.4,5050.95,1924.2
64700,2425.45,8064.48,12763.1,10580.6,4135.63
64800,2611.85,13671.9,12493,6939.94,2839.26
64900,2131.04,11069.4,13160,8795.42,3417.15
65000,2914.45,11180.7,11210.9,9195.51,3677.54
65100,1942.84,12426.3,13543.9,7578.39,2949.58
65200,3050.22,14040.8,14352.7,5307.83,2086.51
65300,1725.88,7311.55,11152.1,10997.9,5891.74
65400,1110.46,8200.1,14973.5,9632.51,4364.43
65500,4718.55,14023.9,11319.2,6180.4,2814.66
65600,4557.36,14102,13434.3,5746.25,1873.43
65700,2603.32,14995.8,12903,7008.44,2713.48
65800,3987.87,15918.4,12159,6269.68,2026.37
65900,4066.32,15455.4,13550,5749.21,1869.71
66000,1208.41,5451.79,15125.1,11423.8,5477.14
66100,2991.07,10358,9559.09,7715.64,5558.83
66200,2178.52,11573.8,15118.9,8536.96,3059.17
66300,2068.92,8607.37,12438.5,10443.5,5310.27
66400,2538.02,10371.2,14558.4,8380.25,2870.92
66500,2448.87,12576.6,12953.2,8576.55,3299.85
66600,1264.9,5242.58,8166.11,12187.7,8405.12
66700,3018.52,11856.1,13298.6,8696.97,3018.33
66800,1739.19,8914.69,15069.1,10087.7,3772.43
66900,1473.22,11559.2,14699.5,6912.47,2624.82
67000,2395.48,15206,13554,7369.71,2380.76
67100,1038.12,9575.13,16053.7,9622.23,3642.26
67200,3050.45,12399.1,10045.6,9077.7,4304.71
67300,1356.55,10089.2,16413.3,8556.7,3021.65
67400,2584.34,11223.9,12919.9,8761.07,4052.16
67500,2300.8,10749.4,13804.5,8999.86,3841.41
67600,3022.76,10862.9,13853,8443.7,2942.37
67700,1420.47,7495.98,16091.5,11246.1,3890.68
67800,3359,14408.8,14174.7,6701.81,2250.25
67900,2019.35,10284.8,14859,9805.06,3219.73
68000,2204.96,12150,13217.1,8901.7,3805.07
68100,527.687,10441,14672.8,10089.9,4833.69
68200,4435.19,13157.2,11884.5,7626.75,3671.45
68300,5868,17875,12038,4432.16,1228.5
68400,1271.57,3850.55,7890.8,12579.1,9439.07
68500,4116.66,16386.2,13238.2,5562.84,2104.27
68600,3461.7,12501.2,13552.9,8400.56,2621.25
68700,1275.46,4772.55,6072.67,8650.71,8176.14
68800,2208.73,10756.4,13066.9,9754.05,4389.78
68900,2643.07,12746.4,14318.5,7966.89,3111.31
69000,2656.45,13090.4,15356.6,7449.14,2313.24
69100,3653.4,15201.8,12576.1,7054.67,3081.54
69200,2089.34,10787.1,15665.3,9149.74,3314.86
69300,1683.03,11458.9,15957.6,9312.99,2814.96
69400,3816.04,15417.2,12614.2,7072.16,2937.17
69500,4881.11,15576.8,12571,6202.98,2525.33
69600,1659,6696.39,13284.5,11727.1,6834.53
69700,2443.33,11477.2,12891.5,9496.34,4212.65
69800,5146.25,13980.3,10714.2,7766.77,3568.26
69900,1462.79,11212.8,15106.5,9612.43,3797.86
70000,2647.82,11026.3,11041.8,8163.89,5909.54
70100,537.211,4617.64,13564,12122.3,6989.51
70200,4120.72,15373.5,11933.1,7629.74,2885.42
70300,5969.01,12468.1,12902,7041.87,3176.23
70400,1867.29,10457.7,13476.6,10137.3,4962.44
70500,1973.95,10954.3,14876.1,9791.72,3435.86
70600,2553.11,12413.6,13516.5,8722.3,3692
70700,4166.81,11167.7,13168.2,9018.98,3916.34
70800,1867.92,16295.9,15704.8,6757.59,2365.53
70900,1273.77,8965.79,16481.3,10963.7,3954.51
71000,5519.05,12442.3,11177.8,8590.29,4126.07
71100,3667,9826.73,12319.6,10722.5,4743.39
71200,1757.97,12566.3,15854.9,8345.2,3512.22
71300,2383.15,5169.7,9904.02,10408.3,8203.44
71400,4155.18,11994.9,12992.4,9298.01,4154.06
71500,2323.9,9951.9,14954.6,9891.53,4126.36
71600,4393.78,18674.1,12115.2,4827.39,2156.19
71700,1457.96,11712.5,16362.2,10171.1,3815.63
71800,2601.6,16598,14468.4,7106.94,2545.48
71900,2313.3,13406.3,14095.7,7707.83,4211.24
72000,2500.69,14033.8,15016.2,7032.84,3255.06
72100,4023.5,16016.7,14048.9,7343.07,2075.51
72200,1006.78,10917.5,15653.5,10585.5,4000.98
72300,3634.29,13084.1,14796.6,8865.75,3019.43
72400,3946.03,15685.8,11992.4,6983.03,3650.26
72500,3027.81,13614,11818,8725.75,3989.39
72600,3745.02,16520.9,14597.9,6650.09,2315.32
72700,2564.5,11191.1,13297.6,9871.62,5210.68
72800,1294.16,12766.8,13499.2,9504.62,4842.89
72900,3014.89,12900.5,15269.4,7968.4,3501.88
73000,2691.72,10218.7,14117.6,10135.4,4926.4
73100,3968.35,14758.1,14241.3,7782.01,3056.56
73200,1792.13,10979.3,16394.2,9152.7,4095.97
73300,4298.92,16015.4,14201,7414.77,2579.89
73400,2570.24,15669.2,15006.2,8128.46,2687.64
73500,2080.99,15425.4,15058.4,8477.04,3089.52
73600,2274.45,9986.28,16012,9863.03,4466.89
73700,1611.55,10243.3,11587.8,7466.74,5920.89
73800,2394.5,14597.2,15139.4,8091.67,3792.79
73900,1398.65,6705.87,13376.7,13333.8,7175.55
74000,1542.72,14569.8,15783.3,7859.1,3510.28
74100,2959.26,12692.7,12606.2,7947.12,4173.86
74200,1452.23,9476.38,14339.4,11759.9,5229.19
74300,3151.24,14195.1,16334.9,7078.82,3075.13
74400,1200.9,5219.81,11091.9,10434.2,7636.79
74500,4027.38,14457.1,12335.6,7513.95,4474.88
74600,1458.78,12901.8,16872.1,10007.7,3499.71
74700,2451,8226.84,11271.7,11817.2,8347.98
74800,1917.64,13267.5,16857.9,9259.05,3427.39
74900,1882.4,9467.43,16190.9,11003.6,4684.77
75000,3918.61,12357.8,16307.1,9246.67,3496.41
75100,2426.38,10241.1,12934.2,10311.9,5196.22
75200,3903.41,16111.2,14975.2,7304.18,3010.41
75300,5118.18,16356.1,13225.4,6793.83,3402.56
75400,2951.29,15689.5,14922.2,8843.18,3522.64
75500,3226.84,17221.9,14396.4,7562.96,2773.25
75600,1874.83,14299.6,13347.6,6902.62,3127.57
75700,2784.93,12329.2,14846.8,9298.32,4573
75800,3675.28,13298.7,14311.5,8995.61,4838.04
75900,2360.33,12536.6,17832.1,8783.72,3735.7
76000,3828.84,17874.2,14518.3,5871.9,2550.38
76100,5295.02,16759.3,13277,7192.23,2908.36
76200,2732.26,11638.5,17303.1,9649.99,3428.31
76300,1909.38,10668.3,14957.3,11094.2,5145.67
76400,2721.82,9497.68,11616.8,12774.1,7683.74
76500,1953.9,13091.1,16547.9,9603.44,4375.08
76600,1909.79,3755.67,8321.34,15639.8,10412.8
76700,686.786,12479.8,15637.4,10686.8,5134.19
76800,1611.67,12565.2,17394.9,9691.19,3485.92
76900,455.087,5426.02,13810.3,14535.8,7717.78
77000,2512.41,7992.83,11805.2,13266.5,7746.32
77100,1679.83,11670,14354.2,10066.4,5194.26
77200,1281.69,12546.7,16901,10920.7,4085.02
77300,2022.08,7601.57,13513.2,14699.4,6646.65
77400,916.86,11691.9,18584.5,10407.1,4236.85
77500,2461.14,16024.5,15805.5,7549.7,3762.36
77600,2196.73,12655.9,15162.5,9071.17,5350.53
77700,4900.68,15431.5,15674.3,8259.5,2490.26
77800,4739.8,18840.9,13304.3,6593.24,2889.45
77900,1682.27,11900.7,15542.2,10414.4,4919.51
78000,4529.21,18522.5,14576.7,6766.02,2832.3
78100,1172.34,13199.8,16609.9,9969.8,4065.29
78200,2165.29,14582.9,15115.1,10578.8,4081.64
78300,1911.64,8830.29,15748.1,10917,6148.48
78400,3681.9,13341.2,14782.4,10434,4996.46
78500,728.692,8497.87,17168.5,13597.8,5804.66
78600,1574.2,9821.8,17014.9,13466.7,4477.28
78700,3809.65,16232.9,14228.7,8923.16,3750.83
78800,3933.6,16007.7,15354.3,8674.43,3469.38
78900,3283.25,17509.6,16316.2,8074.83,2911.6
79000,2960.36,18382.6,16296.7,7444.99,2699.06
79100,2543.61,8084.66,13980,13840.6,6182.62
79200,2119.19,15246.2,16454.7,9115.14,4185.4
79300,4838.4,17659.4,15687.8,7082.29,2488.15
79400,3803.48,16838.8,15312.3,8075.3,3190.73
79500,1500.37,13706,18937.3,9782.04,3788.14
79600,1452.03,13018,16220.8,10849.9,5291.1
79700,1636.43,12888.5,16684.7,10325.7,3954.77
79800,2358.97,12390.6,16887.5,10771.5,4449.17
79900,2167.73,13488.4,16134.6,10754.9,4729.37
80000,1625.63,14981.4,17422.4,9607.65,3699.21
80100,1474.76,11914.8,15624.1,11645.3,5537.62
80200,5092.1,20379.3,14956.6,6601.93,2278.26
80300,3720.95,14749,15252.5,9867.59,3678.16
80400,2982.22,13791.1,15929.5,10309,4242.57
80500,4494.29,20672.4,15525.1,6050.87,2045.75
80600,3956.59,13725.4,10113.8,9941.49,6065.13
80700,1807.39,10931.6,14636.6,12536.3,6691.78
80800,3252.39,15807.8,17199.5,7900.97,3860.43
80900,954.902,8494.64,13949.5,12710.2,8361.34
81000,2137.46,9863.96,17670.5,12861.6,5104.05
81100,5419.71,18479.4,15036.3,7000.29,2757.51
81200,3918.81,16717.9,15823,8850.44,2958.14
81300,2158.83,12963.1,17434,11527.3,4832.13
81400,6270.66,19485.2,14002.6,6560.05,3105.1
81500,2703.13,15064.4,15580.7,10257.8,4314.04
81600,2773.13,17548.2,17424.9,7748.49,2680.49
81700,5669.11,15648.7,14754.7,8672.9,3681.53
81800,647.17,3044.83,14498.5,19478.6,8271.18
81900,5356.46,18743.1,16676,7008.57,2332.19
82000,4221.83,17771.7,16602.7,7906.44,3240.99
82100,2639.23,12804.4,13761.3,12281.2,6379.79
82200,2298.32,16949.3,16017.8,10779.9,3477.01
82300,4172.06,16518.4,16339.8,8462.38,3017.84
82400,2111.28,11047.3,18939.5,11216,4512.7
82500,1304.67,6954.66,13482.9,12453.9,8032.01
82600,1543.37,11021.7,15920,11711.9,6693.44
82700,2588.67,15626.9,17662.9,9020.57,4197.74
82800,1565.14,12201.4,18038.2,10733.5,5785.46
82900,1895.48,11685.6,19390,11292.4,4170.86
83000,2214.15,14984.6,17178.3,7819.37,4765.62
83100,1569.63,7971.83,18989.8,12530.6,5873.11
83200,1827.03,11442.2,16415.5,12438.4,4876.49
83300,2090.55,8637.5,13796.3,15251.3,7592.92
83400,3196.9,15993.2,17181.6,9341.41,3375.31
83500,2916.73,12538,13757.7,8884.9,5663.85
83600,3876.01,15014.1,15393.4,9408.32,4737.86
83700,4948.85,20664.3,16665.7,6604.07,2511.31
83800,4150.47,16672.9,17273.8,9680.34,3017.03
83900,5172.17,18834.7,15336.1,8364.2,2890.86
84000,2679.66,16046,17682.1,10223.5,3672.62
84100,1550.53,9221.32,14190.7,13479.5,8116.37
84200,1860.69,4565.08,10999.4,16012.4,12444.1
84300,2431.7,16232.6,18355,8859.24,4164.71
84400,752.333,10414.5,17002.3,13562.6,5829.73
84500,2625.76,18451.3,18061.9,8164.84,3247.19
84600,5421.69,17424.7,17375.5,8026.48,2799.44
84700,2269.6,15988.6,18199.7,10110.7,3815.6
84800,3796.75,20137.1,16359.7,7833.71,2844.88
84900,3413.92,16735,17678.3,9700.22,3432.55
85000,3269.96,17230.7,16743.9,9713.26,3654.39
85100,3822.78,16433.3,18756.3,9209.19,3354.53
85200,4396.5,15993,16374.9,9190.27,4102.27
85300,1497.08,11027.9,19565.3,12305.7,5338.1
85400,1816.94,14811.6,18783.2,10162.9,4505.5
85500,2824.84,10852.5,16541.2,12261.5,6710.74
85600,3389.44,16539.1,17360.1,9903.43,3195.34
85700,1873.44,11255.3,15980.8,11160.8,7010.91
85800,3209.84,17174.9,16771.7,9487.16,4287.91
85900,2793.54,13295.4,16822.4,11613.6,5224.38
86000,2014.21,10340.1,15023.9,13175.4,6964.17
86100,4267,11505.6,16698.6,12073.1,5492.21
86200,2829.34,16870.4,17331.1,9893.04,4201.64
86300,3400.31,19143,15812.3,8718.9,3408
86400,2335.36,16621.9,20460.3,10251.3,3522.26
86500,2538.82,13662.2,19168,11620.8,4712.15
86600,2870.63,15146.4,18462.6,10755,3481.84
86700,2105.1,14474.1,18538.8,9668.37,5485.74
86800,3950.57,19679.3,18067.5,7898.47,2796.34
86900,1437.24,15719.1,19894.3,9371.02,4108.74
87000,951.699,10667.4,16387.8,11078,7553.69
87100,2938.41,18618.2,18535.3,9145.42,2919.67
87200,3098.87,19394.6,18036.6,8376.44,3346.92
87300,2689.88,16487.9,19516.3,9945.9,3853.19
87400,3997.76,15308.7,17042.9,10832.3,3652.29
87500,2889.68,12669.1,17940.3,11330.9,5577.57
87600,3455.87,21112.6,17706.3,8652.53,2802.05
87700,1423.19,12795.8,21309,11281.6,4891.6
87800,2699.15,15639.3,19383.1,9906.09,4197.07
87900,3443.52,15919.9,19760,9502.41,3866.85
88000,2548.13,10811.4,17932.6,13340.5,6691.73
88100,749.944,4282.82,18260.6,15047.7,9404.8
88200,3336.01,14010.7,18913.2,10392.9,4602.24
88300,3353.21,11095.4,12807.8,11009.2,7617.14
88400,2914.99,17349.2,17575.3,10175.3,4154.63
88500,3401.14,17417.8,17038.9,9412.75,4582.11
88600,1632.65,10752,18657.3,12999,6233.52
88700,2155.5,8425.74,21182,14725.7,5947.13
88800,3469.98,15569.9,18380.4,11084.3,4634.83
88900,4270.8,18054.3,17488,10143.3,3948.42
89000,1286.45,12435.9,18491.6,11820.9,6257.5
89100,1587.84,15517,20029.1,11370.7,4611.71
89200,2400.5,7972.03,13834.9,15256.1,8923.08
89300,1129.68,13826.4,19797.9,12434,5054.6
89400,2405.55,16049.7,18481,11136.6,4689.05
89500,2224.69,15709.9,18556.5,11313.2,4390.53
89600,2167.73,14414.4,19811,11095.3,5017.53
89700,4474.66,15880.5,17085,9569.56,4994.79
89800,1998.1,16501.6,19514.4,10975.4,4649.81
89900,3326.84,17927.4,17827.5,10196.4,4273.27
90000,6344.56,18986.2,16604.6,8160.6,3686.44
90100,3310.11,17372.2,18226.4,10034.8,3505.2
90200,3573.88,11833.4,18789,13001,6052.07
90300,5427.59,19491.7,17345.6,8208.28,3336.87
90400,3182.68,16278.6,19140.3,10121.6,4138.08
90500,4871.68,17913.1,18340.2,9301.58,3859.58
90600,4336.7,20006.9,18367.2,7781.08,3356.39
90700,6239.96,19342.2,16402.6,8837.49,4031.8
90800,989.732,5821.32,15429.4,18674,10131.3
90900,4528.96,20804.2,17862.8,8616.81,3067.5
91000,5434.8,18580.9,15980.6,10376.2,3671.12
91100,1737.6,14731.4,19588.6,12546.6,5508.18
91200,2141.02,18998.2,19561.4,10140.3,3415.07
91300,3685.49,17492.5,20967.2,9195.17,3986.11
91400,5505.15,18063.6,19193.9,9236.13,3149.13
91500,4692.6,15754.2,18422.7,9659.8,4821.49
91600,2938.37,18417.8,19829.5,10456.5,3313.14
91700,3625.39,15035.5,17389.6,12924.7,5118.49
91800,1410.52,10471.3,20808.6,15865.9,6173.64
91900,2274.53,14601.1,18804.9,12070,5606.16
92000,3770.84,19453.4,19398.8,9037.53,3216.72
92100,1613.98,15119.2,21661.7,11791.5,4202.67
92200,2927.38,15430.8,20554.2,12480.5,4200.86
92300,2782.48,12905.6,17689.7,14159.8,6549.13
92400,1158.54,13287.6,20800.3,13127.2,6083.72
92500,1668.73,13172.2,20942.2,13351.3,5164.73
92600,1715.87,9663.96,16315.4,16646.6,8026.22
92700,3738.27,16693.1,18925.6,11352,5010.43
92800,2858.17,14877.3,17341.2,10785.5,6833.14
92900,6966.08,23277.7,16829.8,7035.98,2658.34
93000,2259.21,14902.4,20698.1,11291.6,5335.62
93100,6860.34,24223.6,17434.8,7195.29,2359.78
93200,2054.34,15221.1,17506.4,11814.2,5875.12
93300,3299.18,16157.4,18900.6,12730.7,4516.51
93400,3551.7,15383.4,16824.4,14044.3,5448.31
93500,3341.85,15772.3,20234.8,12169.7,4148.9
93600,1422.4,13826.6,22501.1,13810.3,4711.67
93700,2685.02,13493.5,16095,11998.2,7544.12
93800,2569.88,16919.4,20685,10876.8,4641.64
93900,3142.8,16982.6,19927.7,11787.4,4529.84
94000,1156.92,11695.6,19884.5,14510.6,6990.88
94100,5447.64,19285.4,17620.5,9829.21,3753.64
94200,1945.7,13278.8,20169.6,12637.7,5825.4
94300,5546.26,20474.4,19455.3,9066.48,2354.51
94400,1865.56,10034.7,20349.7,14823,7253.66
94500,3539.27,21753.2,16461.5,9409.27,4680.03
94600,3380.57,15180.8,19479.9,11418.1,6130.51
94700,1744.81,11799.4,18423.8,14602.1,7621.31
94800,3779.62,18452.5,19732.3,11119.1,3830.53
94900,2293.04,14807.3,21299.9,11582.6,5222.24
95000,5518.08,19516.9,18101.9,10158.5,3708.57
95100,2152.28,16306,22459.6,12338.2,4394.69
95200,1560.23,8222.05,19217.8,17400.9,8319.22
95300,3365.67,18819.3,18316,11045.6,4740.57
95400,3636.42,19781.2,19014.5,10058,4072.96
95500,1757.88,12019.1,21697.5,13983.4,5879.92
95600,1647.79,13058.4,15764.4,12582.8,9698.15
95700,3003.2,15508.3,19847.6,12064.4,5907.06
95800,3462.33,16135.5,18071.7,11470.9,6000.98
95900,3226.37,17457,20677,10206.9,5107.77
96000,2805.08,15774.5,17721.4,11576,6226.7
96100,2847.27,14336.7,19901.5,12334.2,5648.96
96200,3155.05,21113.7,21088.5,9533.86,3194.97
96300,5625.96,20690.3,19190.2,9075.78,3376.76
96400,3469.61,14043,11329.3,9832.75,10926.3
96500,2950.26,12144.6,18848,13942.6,7039.17
96600,3143.31,15808.3,21667.9,12107.1,4411.3
96700,3250.56,18397.7,21928.2,10520.5,3814.87
96800,1354.38,9879.49,15012.1,11590.5,9709.8
96900,1930.54,12665.3,18142,15448.6,6974.27
97000,4575.71,20155.1,19568.4,9305.32,3963.61
97100,1334.77,9070.75,17495,19304.2,8569.75
97200,5043.53,19050.7,21418,9466.44,4040.77
97300,2404.29,15454.6,21282.1,12721.5,5417.89
97400,1988.84,10146.4,19733.6,15692.4,7659.76
97500,3038.73,18723.4,21588,10436.1,3908.08
97600,4419.15,19177.9,17870.6,12455.4,4534.18
97700,3016.77,17946.1,22276.3,9800.4,4720.2
97800,1873.33,13470.6,18507.2,15076.3,7178.1
97900,2524.75,19351.7,21260.7,11455,4525.84
98000,4050.59,9940.25,19096.1,14460.4,8273.55
98100,3201.1,14847.9,20550.8,13986.5,5696.58
98200,5269.29,21635.5,19149,9355.99,3697.33
98300,1624.11,10407.9,20797.4,16040.2,7506.34
98400,2488.51,10962.2,20883,14814.2,7708.98
98500,5270.55,21182.6,21063.1,9665.41,3366.51
98600,4418.44,19214.9,20458.4,10568.5,4173.31
98700,2677.29,14947.1,20097.8,13252.3,6623.05
98800,2475.08,13721.3,21056.3,14957.6,6382.72
98900,2125.45,14804,18506.2,14431,6375.71
99000,5176.27,19546,21602.6,9549.98,3441.59
99100,4807.66,19236.1,20861.6,9979.66,4051.55
99200,1824.12,8337.01,19230.3,18000,8787.94
99300,2723.47,13719.7,17828.6,14723.7,7259.32
99400,1513.09,12694.3,22620.9,15717.8,6779.71
99500,3963.65,21401.5,19282.1,9976.63,4652.65
99600,4601.31,20330.8,20182.8,10655.4,4001.56
99700,3347.14,18072.4,20495.3,12474.4,5090.45
99800,5607.93,20720.5,17263.1,10637.3,4935.52
99900,2606.05,12524.2,20932.3,16513.2,7041.11
100000,2980.24,18221.4,21292.2,12981.8,4554.99
100100,2219.37,13895.4,18072,14071.2,8013
100200,1806.45,10892.2,15681.5,16436.6,9997.58
100300,1204.54,13016.3,19703.8,16055.7,7547.49
100400,2180.2,11035.7,20908.7,16349.1,6818.68
100500,4192.66,17532.2,20390.4,12946.3,4784.13
100600,1292.58,14067.3,19681.8,14812.4,7655.12
100700,2236.49,15698.6,19890.2,12528.2,6637.87
100800,3446.75,16385.8,21430.4,12912.7,6219.79
100900,1323.57,11010,19705.3,13991.2,8672.42
101000,3804.81,19008.1,19434.1,10575.5,5132.4
101100,3179.97,12022.9,16526.6,16588.7,9027.66
101200,6440.72,21874.1,20333.1,8533.59,3683.7
101300,1973.82,11842.1,20445.6,16242.2,8174.56
101400,3236.47,17276.3,21513,12839.4,5325.95
101500,3916.36,20781.9,19775.9,12106,4324.52
101600,3302.11,16916.6,18841.4,13756.2,7056.97
101700,2970.41,24901.8,20657.6,9577.69,3326.77
101800,3196.85,15720.9,21737.3,13378,5188.34
101900,3324.34,17129,19913.2,13540.3,6139.33
102000,6406.41,23082.9,19244.3,9786.4,3936.23
102100,6882.34,25103.9,18584.1,8408.38,2931.65
102200,3733.91,19166.5,19615,13065.6,5547.82
102300,1757.67,15193.5,22306.2,15064.4,6400.35
102400,2630.72,14533.9,21288.9,14953.6,6545.62
102500,4311.23,20645.7,22542,10978.6,3880.01
102600,2076.35,18761.4,22731.8,11751.5,5354.27
102700,4291.82,20574.1,19215.9,10827,5568.93
102800,3060.72,12141.8,20589.5,16472,7383.65
102900,3292.26,19444,17595.2,9329.14,7713.09
103000,3285.94,16862.7,21254.4,12465.3,5431.41
103100,4247.11,20884.9,16847.3,8655.55,7072.83
103200,2644.66,13238.5,22418.8,16907.3,6105.56
103300,3058.73,15602.9,22200.6,13782.3,6415.52
103400,3649.04,20046.2,22307.3,11765.6,4281.84
103500,1208.13,11505.5,20488.1,16947.6,8968.79
103600,2001.78,18570.9,21847.4,13701.1,5233.36
103700,4031.49,21616.3,21348.4,11081.1,4270.67
103800,2935.64,14423.7,21061.5,15429.4,6945.3
103900,2896.22,18632.1,22253.8,12272.8,5535.12
104000,2236.22,15155,19195,15924.4,7673.41
104100,5971.73,16875,18288.3,10791.1,6910.21
104200,2909.94,7724.65,16437.5,18642.4,10881.8
104300,2240.8,11270.4,19904.2,17068.7,8918.41
104400,2643.15,18050,18915.1,13829.1,7333.51
104500,1802.07,13871.3,23231.8,14414.9,7368.2
104600,3492.9,16866.4,19261.5,11952.5,8070.69
104700,192.783,4828.57,19884.7,19198,12677
104800,5107.99,21622.3,20250,11797.5,4074.53
104900,2606.96,11393.5,20345.5,17416.4,7994.96
105000,2540.84,16130.7,24151.7,13615.1,5814.76
105100,4663.69,15826,20097.2,13599.4,6180.49
105200,6019.82,21128.9,19799.6,10607.7,4544.84
105300,3706.12,20050.1,23459.2,11482.4,4744.59
105400,2347.17,15209.2,23278.4,14181.1,6718.73
105500,4960.17,20607.1,22026,12306.7,4343.03
105600,5451.42,23329.1,19784.1,11139.8,4171.67
105700,1828.8,13574.4,18904.7,16450.1,8233.19
105800,5391.29,17239.8,18188.7,11322.5,7559.74
105900,816.411,11167.7,23589.9,17142.6,8372.06
106000,1688.1,13624.5,20095.6,16279.3,9682.73
106100,3023.99,21596.4,22081.6,12607.2,4586.32
106200,2175.93,15293.3,20110.6,15198.2,8009.91
106300,1955.51,17298.4,24571.5,13831.5,5198.65
106400,2553.86,17504.9,24057.1,14583.7,5184.31
106500,5970.3,20298.5,20430.1,11162.4,4853.87
106600,2846.68,19910.4,22115.2,13075.3,5053.77
106700,2256.16,10271.6,19056.6,18527.6,10591.5
106800,3602.64,20960.2,21721.9,12805.9,5454.52
106900,3805.56,17977.7,21961.1,14413.8,5734.43
107000,3219.06,16443,23402.2,14389.9,5392.75
107100,1453.03,11784.1,22756.5,18272,8134.53
107200,3853.04,19597.6,19947.2,13841.8,5974.92
107300,3376.59,18263.6,21659.4,13970.5,5459.53
107400,2884.43,18440.8,20085.1,13593.6,6024.63
107500,939.248,13288.4,23633.4,14088.4,7604.96
107600,2188.65,17869.4,18884.4,12492.2,8775.55
107700,2551.83,17116,22877.4,13047.4,5798.92
107800,3047.17,21878.9,21341.8,12597.9,5548.85
107900,2367,13711.5,20868.9,18244,7306.07
108000,2444.59,15448.8,23224.4,15767.8,6874.44
108100,3366.45,22238.4,22837.5,12282.7,4396.89
108200,6021.2,22259,22218.9,10742,4283.72
108300,1462.17,14016,15498.7,19044.9,10676.3
108400,3688.73,20453.7,23072.1,13594.9,4300.44
108500,5534.96,20988.8,21539.4,11921.8,4256.66
108600,3873.65,20386.6,23415.7,10655.5,4611.7
108700,4176.43,17751.8,21038.9,13591.6,6152.35
108800,1981.55,12304.8,23494.2,17368,8215.98
108900,1686.22,8267.82,23295.7,18290.2,9763.23
109000,1938.37,20008.1,22902.3,14448.4,4863.17
109100,1913.23,15753.2,23190.7,13567.8,6471.1
109200,3280.29,19399.6,24302.7,12812.6,4973.3
109300,730.747,12782.2,21021.4,14862.2,10562.2
109400,4445.1,18516.5,19786,13234.9,6979.4
109500,3588.83,20806.4,24932,11997.6,3941.27
109600,2873.29,17781.3,25693.6,13912.5,5083.96
109700,4300.1,26301.8,22552.3,9927.36,3485.49
109800,4481.86,21540,21671.5,11883.8,5356.51
109900,3390.46,17156.6,19014.5,12251.7,5669.92
